F_dmrgGSs,F_dmrgtrues,F_dmrgMPSs,F_GStrues,F_GSMPSs,F_MPStrues,E_dmrgs,Evar_dmrgs,E_trues,Evar_trues,E_GSs,Evar_GSs,E_MPSs,Evar_MPSs,SW_dmrgs,SW_trues,SW_GSs,SW_MPSs,MPS_runtimes,DMRG_runtimes,TW_runtimes,GS_runtimes
0.999753568137108,0.9837969837782666,0.9838743084493514,0.9845692597475628,0.9839843618884028,0.9989646709700952,0.1077450588345527,0.2200058701107135,0.2803080620115304,2.364803640169132,0.10530502,0.0003649746432659,0.28712156,2.3860149259785497,0.9999998807907104,0.9818342811599948,1.0000053644180298,0.9805917143821716,25.94983220100403,0.7633962631225586,0.0028679370880126,14.243760108947754
1.0000000486024692,1.0000002272449875,1.0000000811558074,0.9999999511899592,0.9999999581761508,1.0000000015786863,7.556050150014926e-06,0.0006103298433729,9.428020494272446e-06,0.0053735094161251,7.5543717e-06,1.4904768202208183e-05,9.443103e-06,0.0054098061347229,0.9999998807907104,0.9999994388045984,1.0000020265579224,0.999999463558197,10.042858600616457,0.2073950767517089,0.0028789043426513,5.517357110977173
0.9999889415882226,0.9762440957373858,0.9762752677259576,0.9762858577940644,0.9762878727975352,0.9998937098727054,0.1523191779851913,0.0620827922876705,0.4646345321494685,3.55320881981658,0.15217842,,0.4653241,3.558013833399026,0.9999998807907104,0.9706128967471376,1.0000066757202148,0.970483660697937,27.494425773620605,0.5631310939788818,0.0030815601348876,14.323006629943848
0.9789358012695712,0.9033266322757704,0.93086614032411,0.9524327595660752,0.9475043077862094,0.9633093637777336,0.4319477677345276,1.5033434704930573,0.9892790131333118,5.623572318688889,0.30836028,,1.141674,6.150388258103407,0.9999998211860656,0.9350777014828088,1.0000094175338743,0.9008667469024658,20.32674813270569,0.9802772998809814,0.0028109550476074,14.625564336776732
0.9999751263264548,0.9999692596943828,0.9999928243919044,0.9999983283899846,0.9999788266485916,0.9999766587084816,0.0002693760907277,0.0500733811750719,8.277076514252752e-05,0.0186809318846981,6.270581e-05,1.99962704896516e-05,0.00033167462,0.067717893027844,1.0,0.9999947975940032,1.0000040531158447,0.999971091747284,20.33489727973938,0.3419790267944336,0.0028562545776367,6.80048418045044
0.9993761889910292,0.9344623838145822,0.9380878358720884,0.9377237848938568,0.940067320861486,0.9945318722088736,0.4082401990890503,0.5920019605077165,1.262171978157343,6.286868663377691,0.39910933,,1.278213,6.699140354776617,1.0000003576278689,0.9151644297083272,1.0000064373016355,0.9128482341766356,32.685694217681885,0.7783949375152588,0.0031323432922363,12.414137363433838
0.9999854098666352,0.9995252612287616,0.9995343194653368,0.9995652253630783,0.9995363776796196,0.9998576251101434,0.0057724830694496,0.0663156258933098,0.0100782229889885,0.315557416314252,0.005591168,2.138181696834207e-05,0.012291871,0.4644601748455205,1.0,0.9993664226937984,1.00000262260437,0.99922513961792,23.50443935394287,0.4115221500396728,0.0031104087829589,8.149669170379639
0.992284862138348,0.9566323401142256,0.9642275094783976,0.970429692794702,0.9649332232250672,0.9884622256145328,0.2260652333498001,0.7679902020374542,0.5974137688286234,4.222766198225384,0.18796708,,0.6611349,4.445068793299708,0.9999995827674866,0.9621942375161916,1.000005841255188,0.9511011242866516,39.2340247631073,0.7198915481567383,0.0028431415557861,17.338868856430054
0.9999842608313444,0.9999568538358248,0.999962099124557,0.999976893877196,0.9999636903076866,0.9999840960394089,0.0006773070781491,0.0383384012362637,0.0008035230198284,0.0699311065965249,0.0005445544,5.431285059574632e-05,0.0009410244,0.0807887343083717,1.0000001192092896,0.9999493153275584,1.000005125999451,0.9999330639839172,9.872280597686768,0.3286478519439697,0.0028579235076904,9.465418577194214
0.9995495849608008,0.9985851509621088,0.9991003903519964,0.9993907220121362,0.9991270198329189,0.9994706341198656,0.0108253546059131,0.2202279326329743,0.0136171989531555,0.3714033044768232,0.0074283974,6.642794852100984e-05,0.018665744,0.5153540650946006,1.0000003576278689,0.9991377164637067,1.0000052452087402,0.9986137747764589,24.396705150604248,0.5031177997589111,0.0027384757995605,9.228559255599976
0.9999943252538684,0.999008696517514,0.9990158805720296,0.9990191144365468,0.9990167999900949,0.9999658274799508,0.0105524295940995,0.030175640197343,0.0205529026251291,0.4882023966589802,0.010502552,4.5519218717787936e-05,0.021096589,0.5207567907279206,0.9999999403953552,0.9987056064879296,1.0000016689300537,0.9986597299575806,50.24983835220337,0.431694746017456,0.0030937194824218,5.677234649658203
0.9985423000343204,0.9977730916594622,0.9990522153447884,0.999735569146253,0.9988316795512764,0.9987153916393118,0.0120043624192476,0.3077891833807405,0.0065148770623189,0.2420227327586716,0.003770112,,0.018819423,0.5691261494781463,1.000000238418579,0.9995875159143892,1.0000044107437134,0.9983023405075072,23.70272850990296,0.5536870956420898,0.0027642250061035,9.595823764801024
0.9999642103869586,0.9805854377069276,0.9805932511326192,0.9807233461800736,0.9806468367781404,0.9998126093362976,0.1261179149150848,0.1036069579922795,0.3663842927498635,2.990700128275957,0.12564738,6.0978331853807954e-05,0.36722887,2.9896534113311937,0.9999998211860656,0.9765587038892438,1.000004768371582,0.9763602018356324,24.721324920654297,0.462820291519165,0.0028610229492187,14.355313777923584
0.9963588104069716,0.990096852036786,0.9929981310698536,0.9961566455823112,0.9944783474593066,0.996043486644632,0.050745852291584,0.521936244820563,0.0721180790592659,1.052720357510607,0.03163236,,0.11831574,1.877470014265689,0.9999995231628418,0.9954361493421182,1.000007390975952,0.9914700984954834,28.06874370574951,1.532677173614502,0.0031499862670898,12.38521671295166
0.9695162869127004,0.91369588774443,0.9471423598781716,0.9697135468687548,0.9525310842168336,0.957158047797009,0.3342508673667907,1.470885901376418,0.6013296407703326,4.13596173111432,0.19387738,0.0002513150131634,0.8365791,5.03797272146402,1.0000001192092896,0.961525341184633,1.0000057220458984,0.9204094409942628,39.260804653167725,0.850426197052002,0.0028553009033203,14.081596851348875
0.9937896697192732,0.9481505130356,0.9572208043552148,0.9641948460711552,0.9626838226765628,0.9862627726057724,0.2709595561027527,0.9528665729696204,0.704907404363992,4.432243274702023,0.22921261,,0.83729583,5.699291773587167,1.0,0.9542849372080144,1.0000066757202148,0.9412974715232848,27.437509298324585,1.602625608444214,0.0031125545501708,14.499594449996948
0.9999936118508748,0.9991420854685484,0.99914662132008,0.9991551047864284,0.9991491158829224,0.999970144629,0.0092551279813051,0.0348106400056253,0.0179584902544561,0.4577389300786053,0.009193893,3.5142548971761926e-05,0.018286224,0.4747697180244665,1.0000001192092896,0.9988698575572784,1.0000052452087402,0.9988461136817932,23.59527087211609,0.3611519336700439,0.0026979446411132,8.458551168441772
0.9986808893040304,0.9970101615896582,0.9983478886828212,0.9990951751441828,0.9983068451221117,0.9986235606923454,0.018102353438735,0.3075074923043623,0.0192040452636789,0.4627976571545169,0.010000872,,0.030601334,0.6543968063548988,0.9999992847442628,0.9987848159910536,1.0000046491622925,0.9974079132080078,10.06155562400818,0.6142106056213379,0.00303316116333,8.51241660118103
0.9901946981974242,0.91924657974253,0.9431080720974392,0.9426445870513102,0.9480910913860632,0.9563933578427752,0.4401181638240814,1.4508488822325667,1.269835831429754,6.817095274733022,0.3798957,,1.8236407,12.878967972142089,0.9999994039535522,0.9167601932406504,1.000011682510376,0.8765305876731873,50.61187314987183,1.5383152961730957,0.0028731822967529,15.492290019989014
0.9960308581753304,0.9810583667765306,0.9863172462438456,0.9892903904220124,0.9873728686950464,0.9921366131553976,0.0977100878953933,0.6838626675015563,0.1977973784393204,2.0128633881471085,0.07443255,,0.29410824,3.4128092384271214,0.9999997615814208,0.987478885839954,1.0000077486038208,0.979694366455078,24.3550832271576,1.5803935527801514,0.0028655529022216,14.04184365272522
0.999932191410994,0.9896296880664718,0.9897022712044968,0.989798096014748,0.989753361803439,0.9998542047015844,0.0717069581151008,0.1087192220885854,0.1868771127803078,1.919641496787713,0.07114525,,0.1877683,1.9396065799910305,0.9999998807907104,0.9880711915193884,1.0000042915344238,0.9878808259963988,51.12524342536926,0.4942348003387451,0.0028631687164306,9.969082117080688
0.9996235428385878,0.988340599262119,0.9888502445764938,0.9894606685627602,0.9892793330224507,0.998911192805996,0.0783130973577499,0.2721526827561724,0.1929748295433503,1.9262806019638248,0.074862786,,0.20571694,2.11837044784793,1.0,0.9877314565335936,1.0000088214874268,0.9866747260093688,39.106855392456055,0.8471992015838623,0.0028440952301025,13.56566333770752
0.9988791123429128,0.998465626207455,0.9994104572957612,0.9999132173820148,0.9992053170230032,0.9990318726857268,0.008273190818727,0.2654395209770936,0.0026045355179452,0.1345155432821786,0.0016773166,8.441926562013464e-06,0.01192575,0.4384821790058464,0.9999997615814208,0.9998365425498073,1.0000042915344238,0.9988683462142944,13.789759159088137,0.4623317718505859,0.0026838779449462,9.307775735855104
0.9994140670632926,0.976344147141302,0.97685592147928,0.9776719799277293,0.9770122241708068,0.99866031444778,0.1469799429178238,0.2795715916913084,0.4366680678876107,3.444973224035962,0.14266576,,0.44457138,3.471688965656419,0.9999997615814208,0.9724834891263264,1.0000054836273191,0.9711474180221558,27.51268100738525,0.5095615386962891,0.0030748844146728,8.917357921600342
0.9997086443225718,0.9991320102964332,0.9993896970551904,0.9995425349332108,0.9993352807047114,0.999720906303948,0.0075050815939903,0.149479409650189,0.0104469111354651,0.3304510753774893,0.0056645013,2.2268412837336725e-05,0.013023362,0.4119467356217344,0.9999998211860656,0.999344273076676,1.0000054836273191,0.9990654587745668,39.00017786026001,0.7209100723266602,0.002906322479248,10.251153707504272
0.9995910073740144,0.9968730713523836,0.9971977354026612,0.9978347231212708,0.9976120139701192,0.9995143498629092,0.0235759019851684,0.2493654883251719,0.0424141697679288,0.7561778506988547,0.020058842,0.0001495379988941,0.046425726,0.8238341264811095,1.0000005960464478,0.9973256317258408,1.000006914138794,0.9968531727790833,27.534862518310547,0.5326731204986572,0.0028495788574218,11.078201055526732
0.9999995034552968,0.9893399714308077,0.9893392913310438,0.9893414872101218,0.9893402602207266,0.9999966316170203,0.0757438689470291,0.0120175771698628,0.1972293068517434,1.9786967027849995,0.07573581,0.0006002138837484,0.19722503,1.978454839680431,1.000000238418579,0.9874866909651716,1.0000059604644775,0.9874964952468872,13.19220781326294,0.3332412242889404,0.0026750564575195,11.820462703704834
0.9864441149428714,0.937002519149164,0.9510003368732464,0.962853849401816,0.955239207975732,0.9818180837496772,0.3031476140022278,1.2126623708648958,0.7745638763827397,4.979756905433258,0.23743896,,0.8967582,6.1626266617535865,0.9999998807907104,0.9503267932190222,1.0000059604644775,0.9330216646194458,24.17190384864807,1.0326097011566162,0.0028595924377441,13.01213026046753
0.9999994794485904,0.9999995820277036,0.9999995456893996,0.9999999260340492,0.9999992319566908,0.9999996179751556,4.624395387509139e-06,0.0047624047604598,2.9998827310650496e-06,0.0027422479000649,2.2605914e-06,1.3231193847977012e-05,5.222773e-06,0.0057236305274408,1.0000001192092896,0.9999998417264474,1.0000014305114746,0.9999998807907104,11.715681076049805,0.2473187446594238,0.0028548240661621,4.666654586791992
0.9982848419009516,0.9269394982638132,0.9319604553082778,0.9348121960752654,0.936267204388837,0.9897327522088548,0.4489201009273529,0.7879376892313141,1.3725575780549524,6.786044243218704,0.42782798,,1.3483391,6.555830821361639,1.0,0.9072653387743252,1.0000076293945312,0.9021648168563844,20.304707050323486,0.6672286987304688,0.0028266906738281,15.196739435195925
0.9980032990276174,0.9697698840358232,0.9719646594111652,0.974967569135553,0.9738060400234936,0.9952946854541208,0.1767567247152328,0.5736845451845908,0.4809919256807847,3.5119632798082785,0.16219208,0.0003860577508392,0.53004366,4.034710068402228,0.9999998211860656,0.969236601175915,1.0000072717666626,0.9641732573509216,23.63566970825196,1.311150312423706,0.0030949115753173,10.416980028152466
0.9997805904387622,0.9977394538771164,0.9980123643594832,0.9982006211025812,0.9980466940307432,0.9996777079063376,0.0190635044127702,0.1665266187963361,0.0356606045571828,0.67839280847017,0.017221844,0.0001808466463377,0.038431734,0.7224847985160688,1.0,0.9977428664964194,1.0000054836273191,0.9974247217178344,23.77774214744568,0.5098898410797119,0.0030722618103027,11.57783842086792
0.9999947637606996,0.9985647761606424,0.998564395340032,0.9985781836652678,0.99856774358852,0.9999530365983692,0.0141862574964761,0.0381648738931051,0.0287881627687638,0.6027641944661167,0.014125005,0.0001207084176582,0.02939223,0.6255493663239997,1.0000001192092896,0.9981873785173332,1.0000033378601074,0.9981516599655152,23.70464348793029,0.4115996360778808,0.0028491020202636,7.015768766403198
0.999975921036378,0.9998308552027172,0.9998165439873942,0.999870127053169,0.9998209248290028,0.999873691829542,0.0023077430669218,0.0602684529481637,0.0034953041458623,0.1716804177029142,0.0020959505,4.35403840990602e-05,0.005464406,0.3411232800678713,0.9999995231628418,0.9997809491722816,1.0000050067901611,0.9996545314788818,24.196425199508667,0.4272968769073486,0.0031154155731201,10.013361692428589
0.999779912705107,0.9677038705783662,0.9677914042765668,0.9684076792840346,0.967930356673832,0.998966035315596,0.2035274803638458,0.2246253569018935,0.6399997714544166,4.360386927888517,0.20116548,,0.64684355,4.371986975649727,1.000000238418579,0.9588968782600734,1.0000052452087402,0.9579058289527892,13.992864608764648,0.5041947364807129,0.0030610561370849,8.26493501663208
0.9892756634816124,0.9398692933560728,0.9622605265939064,0.9668124080453312,0.9664027173426626,0.9582423930263102,0.2803761661052704,1.4290771373932636,0.6641190798063866,4.3499745867423965,0.21408027,0.0003879704697185,1.2324598,10.282175411837366,0.9999996423721312,0.9568356814619294,1.0000081062316897,0.916949987411499,50.30329489707947,1.708219051361084,0.0028908252716064,10.6797776222229
0.9999792020911188,0.9993886028395844,0.9994147043703648,0.9994298355575028,0.9994128872354316,0.9999692939713104,0.007224126253277,0.0540358259497357,0.0128358180534649,0.3595963877115908,0.0070230104,6.148939013093862e-05,0.013076228,0.3647499790406546,0.9999998211860656,0.9991874316129736,1.0000027418136597,0.9991612434387208,24.359616994857788,0.4911038875579834,0.0031085014343261,7.355016708374023
0.9997782590430528,0.949243349108398,0.950009790782146,0.9501607884175935,0.950345030192321,0.9981577241820516,0.3229573667049408,0.3035742512417815,1.0392969762351183,5.804224881204371,0.3204688,,1.0468018,5.942869363819132,1.000000238418579,0.9316648602875004,1.000009298324585,0.9305821657180786,58.96049427986145,0.6501080989837646,0.0028982162475585,21.510226726531982
0.9999912901053024,0.9943326042695102,0.9943334696776066,0.9943608477571078,0.9943436810320312,0.9999664814090288,0.0428459011018276,0.0491922500111089,0.1039564345709998,1.3380382430203428,0.042730942,,0.10415263,1.3387438343395253,1.0,0.993403900611752,1.000002145767212,0.9933703541755676,26.72654604911804,0.4025561809539795,0.0026555061340332,7.6762261390686035
0.9970318995306916,0.9403518073363616,0.9455578747859488,0.9474004815868232,0.946223612416306,0.9901556113571612,0.3642269372940063,0.7311184428586877,1.1598349069799745,6.520057079077814,0.34482414,,1.2347704,7.421705142393624,0.999999701976776,0.9250805745785596,1.0000081062316897,0.9155759811401368,57.58330178260803,1.249556303024292,0.0027737617492675,14.340723752975464
0.9994655958691728,0.9691979870276116,0.970199167046262,0.9707932365886373,0.9706276456656352,0.9985509428517472,0.1909006685018539,0.324793187037896,0.5609986305325558,3.823456702198393,0.18629828,,0.5697278,3.897253187584559,0.9999997615814208,0.9637026073867574,1.0000064373016355,0.9625676274299622,26.782941341400143,0.514124870300293,0.0027205944061279,10.686699628829956
0.9975989355384114,0.9542250019104148,0.9568235008844874,0.9612329307422494,0.9596254428849852,0.9943986643686746,0.2685464322566986,0.6945700974002595,0.810271435743163,5.119749663030221,0.24933115,,0.8406951,5.243328378887967,0.999999701976776,0.9481986703915868,1.0000088214874268,0.9424164295196532,26.794215202331543,0.6888828277587891,0.0027840137481689,15.831923723220823
